date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:09:06	21372/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:04%20GMT	https://www.areli.fr/wp-json/wp/v2/pages/5773	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/wp/v2/pages/5773	(from https://www.areli.fr/se-loger-chez-areli/contact-rselbassee-2/)
11:09:07	2524/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:06%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-rselbassee-2%2F	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embed990e	(from https://www.areli.fr/se-loger-chez-areli/contact-rselbassee-2/)
11:09:07	3066/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:09:06%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-rselbassee-2%2F&format=xml	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embedb31d	(from https://www.areli.fr/se-loger-chez-areli/contact-rselbassee-2/)
11:09:07	1179/-1	---M--	200	added ('OK')	application/rss+xml	etag:%22b3fbf1b4ffe69c47f9dbabef5dbe5e08%22	https://www.areli.fr/se-loger-chez-areli/contact-arouet/feed/	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/se-loger-chez-areli/contact-arouet/feed/index.html	(from https://www.areli.fr/se-loger-chez-areli/contact-arouet/)
11:09:08	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2018%20Mar%202024%2010:09:08%20GMT	https://www.areli.fr/?p=5399	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/index61e7.html	(from https://www.areli.fr/se-loger-chez-areli/contact-arouet/)
11:09:09	21252/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:07%20GMT	https://www.areli.fr/wp-json/wp/v2/pages/5399	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/wp/v2/pages/5399	(from https://www.areli.fr/se-loger-chez-areli/contact-arouet/)
11:09:09	2464/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:08%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-arouet%2F	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embed1921	(from https://www.areli.fr/se-loger-chez-areli/contact-arouet/)
11:09:09	3006/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:09:09%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-arouet%2F&format=xml	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embedefe6	(from https://www.areli.fr/se-loger-chez-areli/contact-arouet/)
11:09:10	1187/-1	---M--	200	added ('OK')	application/rss+xml	etag:%22b3fbf1b4ffe69c47f9dbabef5dbe5e08%22	https://www.areli.fr/se-loger-chez-areli/contact-liberte-2/feed/	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/se-loger-chez-areli/contact-liberte-2/feed/index.html	(from https://www.areli.fr/se-loger-chez-areli/contact-liberte-2/)
11:09:11	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2018%20Mar%202024%2010:09:10%20GMT	https://www.areli.fr/?p=5546	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/indexe04c.html	(from https://www.areli.fr/se-loger-chez-areli/contact-liberte-2/)
11:09:11	2488/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:10%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-liberte-2%2F	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embeddb27	(from https://www.areli.fr/se-loger-chez-areli/contact-liberte-2/)
11:09:11	21224/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:10%20GMT	https://www.areli.fr/wp-json/wp/v2/pages/5546	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/wp/v2/pages/5546	(from https://www.areli.fr/se-loger-chez-areli/contact-liberte-2/)
11:09:12	3030/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:09:11%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-liberte-2%2F&format=xml	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embed0ab0	(from https://www.areli.fr/se-loger-chez-areli/contact-liberte-2/)
11:09:13	1204/-1	---M--	200	added ('OK')	application/rss+xml	etag:%22b3fbf1b4ffe69c47f9dbabef5dbe5e08%22	https://www.areli.fr/se-loger-chez-areli/contact-bonnettes-2/feed/	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/se-loger-chez-areli/contact-bonnettes-2/feed/index.html	(from https://www.areli.fr/se-loger-chez-areli/contact-bonnettes-2/)
11:09:14	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2018%20Mar%202024%2010:09:13%20GMT	https://www.areli.fr/?p=5789	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/indexf997.html	(from https://www.areli.fr/se-loger-chez-areli/contact-bonnettes-2/)
11:09:14	2519/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:13%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-bonnettes-2%2F	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embed5ba9	(from https://www.areli.fr/se-loger-chez-areli/contact-bonnettes-2/)
11:09:14	21346/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:13%20GMT	https://www.areli.fr/wp-json/wp/v2/pages/5789	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/wp/v2/pages/5789	(from https://www.areli.fr/se-loger-chez-areli/contact-bonnettes-2/)
11:09:14	3061/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:09:14%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-bonnettes-2%2F&format=xml	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embed43ff	(from https://www.areli.fr/se-loger-chez-areli/contact-bonnettes-2/)
11:09:16	1211/-1	---M--	200	added ('OK')	application/rss+xml	etag:%22b3fbf1b4ffe69c47f9dbabef5dbe5e08%22	https://www.areli.fr/se-loger-chez-areli/contact-rse-jardinsval-2/feed/	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/se-loger-chez-areli/contact-rse-jardinsval-2/feed/index.html	(from https://www.areli.fr/se-loger-chez-areli/contact-rse-jardinsval-2/)
11:09:16	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2018%20Mar%202024%2010:09:15%20GMT	https://www.areli.fr/?p=5460	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/index5f8a.html	(from https://www.areli.fr/se-loger-chez-areli/contact-rse-jardinsval-2/)
11:09:16	21532/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:15%20GMT	https://www.areli.fr/wp-json/wp/v2/pages/5460	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/wp/v2/pages/5460	(from https://www.areli.fr/se-loger-chez-areli/contact-rse-jardinsval-2/)
11:09:17	2520/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:16%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-rse-jardinsval-2%2F	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embed1a97	(from https://www.areli.fr/se-loger-chez-areli/contact-rse-jardinsval-2/)
11:09:17	3062/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:09:17%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-rse-jardinsval-2%2F&format=xml	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embed6f3b	(from https://www.areli.fr/se-loger-chez-areli/contact-rse-jardinsval-2/)
11:09:18	1192/-1	---M--	200	added ('OK')	application/rss+xml	etag:%22b3fbf1b4ffe69c47f9dbabef5dbe5e08%22	https://www.areli.fr/se-loger-chez-areli/contact-princesse-2/feed/	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/se-loger-chez-areli/contact-princesse-2/feed/index.html	(from https://www.areli.fr/se-loger-chez-areli/contact-princesse-2/)
11:09:18	21226/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:17%20GMT	https://www.areli.fr/wp-json/wp/v2/pages/5564	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/wp/v2/pages/5564	(from https://www.areli.fr/se-loger-chez-areli/contact-princesse-2/)
11:09:19	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2018%20Mar%202024%2010:09:18%20GMT	https://www.areli.fr/?p=5564	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/index7a10.html	(from https://www.areli.fr/se-loger-chez-areli/contact-princesse-2/)
11:09:19	2483/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:18%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-princesse-2%2F	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embed122b	(from https://www.areli.fr/se-loger-chez-areli/contact-princesse-2/)
11:09:20	3025/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:09:19%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-princesse-2%2F&format=xml	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embed45c1	(from https://www.areli.fr/se-loger-chez-areli/contact-princesse-2/)
11:09:20	1194/-1	---M--	200	added ('OK')	application/rss+xml	etag:%22b3fbf1b4ffe69c47f9dbabef5dbe5e08%22	https://www.areli.fr/se-loger-chez-areli/contact-rse-gosse-2/feed/	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/se-loger-chez-areli/contact-rse-gosse-2/feed/index.html	(from https://www.areli.fr/se-loger-chez-areli/contact-rse-gosse-2/)
11:09:21	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2018%20Mar%202024%2010:09:20%20GMT	https://www.areli.fr/?p=5465	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/index30a8.html	(from https://www.areli.fr/se-loger-chez-areli/contact-rse-gosse-2/)
11:09:21	21382/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:20%20GMT	https://www.areli.fr/wp-json/wp/v2/pages/5465	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/wp/v2/pages/5465	(from https://www.areli.fr/se-loger-chez-areli/contact-rse-gosse-2/)
11:09:21	2489/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:21%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-rse-gosse-2%2F	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embedd6f9	(from https://www.areli.fr/se-loger-chez-areli/contact-rse-gosse-2/)
11:09:22	3031/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:09:21%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-rse-gosse-2%2F&format=xml	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embedd024	(from https://www.areli.fr/se-loger-chez-areli/contact-rse-gosse-2/)
11:09:23	1189/-1	---M--	200	added ('OK')	application/rss+xml	etag:%22b3fbf1b4ffe69c47f9dbabef5dbe5e08%22	https://www.areli.fr/se-loger-chez-areli/contact-avelghem-2/feed/	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/se-loger-chez-areli/contact-avelghem-2/feed/index.html	(from https://www.areli.fr/se-loger-chez-areli/contact-avelghem-2/)
11:09:23	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2018%20Mar%202024%2010:09:23%20GMT	https://www.areli.fr/?p=5575	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/index9afd.html	(from https://www.areli.fr/se-loger-chez-areli/contact-avelghem-2/)
11:09:23	2478/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:23%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-avelghem-2%2F	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embedfbd5	(from https://www.areli.fr/se-loger-chez-areli/contact-avelghem-2/)
11:09:24	21200/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:23%20GMT	https://www.areli.fr/wp-json/wp/v2/pages/5575	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/wp/v2/pages/5575	(from https://www.areli.fr/se-loger-chez-areli/contact-avelghem-2/)
11:09:25	1187/-1	---M--	200	added ('OK')	application/rss+xml	etag:%22b3fbf1b4ffe69c47f9dbabef5dbe5e08%22	https://www.areli.fr/se-loger-chez-areli/contact-abelard-2/feed/	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/se-loger-chez-areli/contact-abelard-2/feed/index.html	(from https://www.areli.fr/se-loger-chez-areli/contact-abelard-2/)
11:09:25	3020/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:09:24%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-avelghem-2%2F&format=xml	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embed7c73	(from https://www.areli.fr/se-loger-chez-areli/contact-avelghem-2/)
11:09:26	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2018%20Mar%202024%2010:09:25%20GMT	https://www.areli.fr/?p=5475	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/index15f3.html	(from https://www.areli.fr/se-loger-chez-areli/contact-abelard-2/)
11:09:27	21360/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:24%20GMT	https://www.areli.fr/wp-json/wp/v2/pages/5475	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/wp/v2/pages/5475	(from https://www.areli.fr/se-loger-chez-areli/contact-abelard-2/)
11:09:27	2488/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:26%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-abelard-2%2F	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embed564e	(from https://www.areli.fr/se-loger-chez-areli/contact-abelard-2/)
11:09:27	3030/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:09:27%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-abelard-2%2F&format=xml	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embed85c1	(from https://www.areli.fr/se-loger-chez-areli/contact-abelard-2/)
11:09:28	1189/-1	---M--	200	added ('OK')	application/rss+xml	etag:%22b3fbf1b4ffe69c47f9dbabef5dbe5e08%22	https://www.areli.fr/se-loger-chez-areli/contact-delannoy-2/feed/	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/se-loger-chez-areli/contact-delannoy-2/feed/index.html	(from https://www.areli.fr/se-loger-chez-areli/contact-delannoy-2/)
11:09:29	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2018%20Mar%202024%2010:09:28%20GMT	https://www.areli.fr/?p=5579	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/index76a1.html	(from https://www.areli.fr/se-loger-chez-areli/contact-delannoy-2/)
11:09:30	2478/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:29%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-delannoy-2%2F	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embedc372	(from https://www.areli.fr/se-loger-chez-areli/contact-delannoy-2/)
11:09:30	3020/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:09:29%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-delannoy-2%2F&format=xml	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embedfaf2	(from https://www.areli.fr/se-loger-chez-areli/contact-delannoy-2/)
11:09:30	21200/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:28%20GMT	https://www.areli.fr/wp-json/wp/v2/pages/5579	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/wp/v2/pages/5579	(from https://www.areli.fr/se-loger-chez-areli/contact-delannoy-2/)
11:09:31	1183/-1	---M--	200	added ('OK')	application/rss+xml	etag:%22b3fbf1b4ffe69c47f9dbabef5dbe5e08%22	https://www.areli.fr/se-loger-chez-areli/contact-arts-2/feed/	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/se-loger-chez-areli/contact-arts-2/feed/index.html	(from https://www.areli.fr/se-loger-chez-areli/contact-arts-2/)
11:09:32	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2018%20Mar%202024%2010:09:31%20GMT	https://www.areli.fr/?p=5484	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/index9269.html	(from https://www.areli.fr/se-loger-chez-areli/contact-arts-2/)
11:09:32	2476/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:31%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-arts-2%2F	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embed1f54	(from https://www.areli.fr/se-loger-chez-areli/contact-arts-2/)
11:09:34	21292/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:31%20GMT	https://www.areli.fr/wp-json/wp/v2/pages/5484	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/wp/v2/pages/5484	(from https://www.areli.fr/se-loger-chez-areli/contact-arts-2/)
11:09:35	1202/-1	---M--	200	added ('OK')	application/rss+xml	etag:%22b3fbf1b4ffe69c47f9dbabef5dbe5e08%22	https://www.areli.fr/se-loger-chez-areli/contact-chanterelle-2/feed/	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/se-loger-chez-areli/contact-chanterelle-2/feed/index.html	(from https://www.areli.fr/se-loger-chez-areli/contact-chanterelle-2/)
11:09:35	3020/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:09:32%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-arts-2%2F&format=xml	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embedb87a	(from https://www.areli.fr/se-loger-chez-areli/contact-arts-2/)
11:09:36	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2018%20Mar%202024%2010:09:35%20GMT	https://www.areli.fr/?p=5586	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/index54f9.html	(from https://www.areli.fr/se-loger-chez-areli/contact-chanterelle-2/)
11:09:36	21308/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:33%20GMT	https://www.areli.fr/wp-json/wp/v2/pages/5586	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/wp/v2/pages/5586	(from https://www.areli.fr/se-loger-chez-areli/contact-chanterelle-2/)
11:09:37	3045/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:09:36%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-chanterelle-2%2F&format=xml	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embedf016	(from https://www.areli.fr/se-loger-chez-areli/contact-chanterelle-2/)
11:09:38	2502/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:36%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-chanterelle-2%2F	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embed0004	(from https://www.areli.fr/se-loger-chez-areli/contact-chanterelle-2/)
11:09:38	1211/-1	---M--	200	added ('OK')	application/rss+xml	etag:%22b3fbf1b4ffe69c47f9dbabef5dbe5e08%22	https://www.areli.fr/se-loger-chez-areli/contact-rse-beaumont-2/feed/	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/se-loger-chez-areli/contact-rse-beaumont-2/feed/index.html	(from https://www.areli.fr/se-loger-chez-areli/contact-rse-beaumont-2/)
11:09:38	21540/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:37%20GMT	https://www.areli.fr/wp-json/wp/v2/pages/5502	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/wp/v2/pages/5502	(from https://www.areli.fr/se-loger-chez-areli/contact-rse-beaumont-2/)
11:09:40	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2018%20Mar%202024%2010:09:39%20GMT	https://www.areli.fr/?p=5502	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/indexa24e.html	(from https://www.areli.fr/se-loger-chez-areli/contact-rse-beaumont-2/)
11:09:40	3070/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:09:39%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-rse-beaumont-2%2F&format=xml	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embed58b8	(from https://www.areli.fr/se-loger-chez-areli/contact-rse-beaumont-2/)
11:09:40	2528/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:09:39%20GMT	https://www.areli.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.areli.fr%2Fse-loger-chez-areli%2Fcontact-rse-beaumont-2%2F	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/wp-json/oembed/1.0/embed0910	(from https://www.areli.fr/se-loger-chez-areli/contact-rse-beaumont-2/)
11:09:40	1181/-1	---M--	200	added ('OK')	application/rss+xml	etag:%22b3fbf1b4ffe69c47f9dbabef5dbe5e08%22	https://www.areli.fr/se-loger-chez-areli/contact-pins-2/feed/	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/se-loger-chez-areli/contact-pins-2/feed/index.html	(from https://www.areli.fr/se-loger-chez-areli/contact-pins-2/)
11:09:42	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2018%20Mar%202024%2010:09:41%20GMT	https://www.areli.fr/?p=5594	C:/My%20Web%20Sites/www.areli.fr/www.areli.fr/index92fc.html	(from https://www.areli.fr/se-loger-chez-areli/contact-pins-2/)
